"BNB Chain","0x899e6b8a5f399b7626a8ec19a68cd9221eaa0cf1ba3737fd95060c20df353497","0x0e924f5030f66fc2a27512bac477c9781063b3d6","BNB Chain","0x899e6b8a5f399b7626a8ec19a68cd9221eaa0cf1ba3737fd95060c20df353497","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-05-31 18:44:46.000","USDT","0.01261"
"BNB Chain","0xd1962b8fc6a04c15ca5a56eb74cc520ede8951f196d4178b0a4af4438fef4b18","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xd1962b8fc6a04c15ca5a56eb74cc520ede8951f196d4178b0a4af4438fef4b18","0x0e924f5030f66fc2a27512bac477c9781063b3d6","2023-07-05 15:07:42.000","USDT","0.115212"
"BNB Chain","0xa703c58b58d189d01ecb7dcf318c048565b693763df0b1188d6dd63240f4a7c6","0x0e924f5030f66fc2a27512bac477c9781063b3d6","BNB Chain","0xa703c58b58d189d01ecb7dcf318c048565b693763df0b1188d6dd63240f4a7c6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-21 08:08:13.000","USDT","0.0702"
"Optimism","0x119cc0146a2279a5c6414bf1921c4908af56d65ae9cc6c003829226933754662","0x0e924f5030f66fc2a27512bac477c9781063b3d6","Optimism","0x119cc0146a2279a5c6414bf1921c4908af56d65ae9cc6c003829226933754662","0x31691fd2cf50c777943b213836c342327f0dab9b","2024-03-14 10:02:19.000","USDT","0.03"
"Optimism","0xe9ca6e42ef849357f5d972479d4676fca2b11b5df0fb280242a7cdae1f5865dd","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xe9ca6e42ef849357f5d972479d4676fca2b11b5df0fb280242a7cdae1f5865dd","0xec06aa0f2e97290e54fde54c9113396de8a31754","2023-04-11 08:02:30.000","USDT","0.15"
"BNB Chain","0x50569b6ff98209f094476aaddb55e5582250e997ccf4f9bea4828fa122d5b6ff","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x50569b6ff98209f094476aaddb55e5582250e997ccf4f9bea4828fa122d5b6ff","0xec06aa0f2e97290e54fde54c9113396de8a31754","2023-05-18 14:54:42.000","USDT","0.085116"
"BNB Chain","0xdc617bab2647c7eeffe194d386ddb0ac7e31bde545fa46087599708ae01cdcb9","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xdc617bab2647c7eeffe194d386ddb0ac7e31bde545fa46087599708ae01cdcb9","0xec06aa0f2e97290e54fde54c9113396de8a31754","2023-06-08 14:00:06.000","USDT","0.081519"
"BNB Chain","0xe7c43e15b943d8cbdfa755905cc32e13fa1aabf813a4d6be53deb91e861e3efe","0xec06aa0f2e97290e54fde54c9113396de8a31754","BNB Chain","0xe7c43e15b943d8cbdfa755905cc32e13fa1aabf813a4d6be53deb91e861e3efe","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-09 20:03:43.000","USDT","0.01635"
"BNB Chain","0x7bedbc055ff416bacf697e59d3e042fee79b2659a34aa24be7aa77775075cdb1","0xec06aa0f2e97290e54fde54c9113396de8a31754","BNB Chain","0x7bedbc055ff416bacf697e59d3e042fee79b2659a34aa24be7aa77775075cdb1","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-09 20:11:10.000","USDT","0.011505"
"BNB Chain","0xb29187f6c6fee1f9192d0ea47934139ce95befd653fc5f65051971a9bcd39981","0xec06aa0f2e97290e54fde54c9113396de8a31754","BNB Chain","0xb29187f6c6fee1f9192d0ea47934139ce95befd653fc5f65051971a9bcd39981","0x170d2ed0b2a5d9f450652be814784f964749ffa4","2023-06-11 11:51:32.000","USDT","0.103878"
"BNB Chain","0x5a800528fe54d79e241762872a06413886faec3f800eec3490de8c04ab17a441","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x5a800528fe54d79e241762872a06413886faec3f800eec3490de8c04ab17a441","0xec06aa0f2e97290e54fde54c9113396de8a31754","2023-06-23 08:38:24.000","USDT","0.065056"
"BNB Chain","0x2c6087487022d380e46ac85608781f806c949e05cebe8ee46b283c2da2226a86","0xec06aa0f2e97290e54fde54c9113396de8a31754","BNB Chain","0x2c6087487022d380e46ac85608781f806c949e05cebe8ee46b283c2da2226a86","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-06-28 15:17:14.000","USDT","0.010995"
"BNB Chain","0xb4ac7a7ffc8aa83183fa7aca1962043a4c8b10345ea8c9a44bd911fbc601f64c","0xec06aa0f2e97290e54fde54c9113396de8a31754","BNB Chain","0xb4ac7a7ffc8aa83183fa7aca1962043a4c8b10345ea8c9a44bd911fbc601f64c","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-06 04:42:43.000","USDT","0.031"
"Optimism","0x0413705c0d5f4e360d355460509f5dca481d99e0ad9afda9f56726e8994c47b6","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x0413705c0d5f4e360d355460509f5dca481d99e0ad9afda9f56726e8994c47b6","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-04-11 04:08:12.000","USDT","0.14"
"BNB Chain","0xb718ba1adc3802b065d75d9a11303ee3def32b187f042ed40c47d3727bcd1f40","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xb718ba1adc3802b065d75d9a11303ee3def32b187f042ed40c47d3727bcd1f40","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-05-11 18:45:03.000","USDT","0.095029"
"BNB Chain","0x1d8514aaaa9acb02e23d359a402a6bf67e3ac50135f0907fc1b90994c806cd74","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x1d8514aaaa9acb02e23d359a402a6bf67e3ac50135f0907fc1b90994c806cd74","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-05-11 18:54:03.000","USDT","0.104813"
"BNB Chain","0x3566e3be48a4457cc0a4a9753307aa925fb83a8147b28f27119729fd93c4c388","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x3566e3be48a4457cc0a4a9753307aa925fb83a8147b28f27119729fd93c4c388","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-11 19:11:29.000","USDT","0.10842"
"BNB Chain","0xbb9496437b35e168838c1b457a9e5ea013779d713072d81de93424269d9c41bb","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0xbb9496437b35e168838c1b457a9e5ea013779d713072d81de93424269d9c41bb","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-31 06:55:08.000","USDT","0.08"
"BNB Chain","0x3caa4bc3e01bc7d5ee9241773dc18f5bc3933b1b90b199410037deab47f6c20e","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x3caa4bc3e01bc7d5ee9241773dc18f5bc3933b1b90b199410037deab47f6c20e","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-05-31 07:01:26.000","USDT","0.0102"
"BNB Chain","0xd82c9b1d423f6a93ea497c7dff66b3b97aac91afa980d025b7a725bd5438ebde","0xf89d7b9c864f589bbf53a82105107622b35eaa40","BNB Chain","0xd82c9b1d423f6a93ea497c7dff66b3b97aac91afa980d025b7a725bd5438ebde","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-06-17 18:54:53.000","USDT","6100.0"
"BNB Chain","0x2e12737e7af3e963bf7e94b0fe22ac1b1ea414a8dc991760b54810f2399238d9","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x2e12737e7af3e963bf7e94b0fe22ac1b1ea414a8dc991760b54810f2399238d9","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-17 19:11:32.000","USDT","6100.0"
"BNB Chain","0xb9f493613ac157f0a35bd0c42537af393143ea1a57d3fe95600c039a5c87b1d3","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0xb9f493613ac157f0a35bd0c42537af393143ea1a57d3fe95600c039a5c87b1d3","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-06-17 19:18:20.000","USDT","6100.0"
"BNB Chain","0xb3d502e30335d1c0217ba61f9246d6c437331ff7124144c60631316446572aec","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0xb3d502e30335d1c0217ba61f9246d6c437331ff7124144c60631316446572aec","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-18 07:40:25.000","USDT","2800.0"
"BNB Chain","0x0c7f175486f503ccf3b101f112c4d594706dff13999310a6e2095f543e87300c","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x0c7f175486f503ccf3b101f112c4d594706dff13999310a6e2095f543e87300c","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-18 07:43:36.000","USDT","1600.0"
"BNB Chain","0x851539b108c4a7c2b13afb4d722ce69307b6660bcf0efaaf1d6a9e6d5cf79f1c","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x851539b108c4a7c2b13afb4d722ce69307b6660bcf0efaaf1d6a9e6d5cf79f1c","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-18 07:45:03.000","USDT","1700.001222"
"BNB Chain","0x0c23f783084486485d2cf10aec9bc00cbe54009581f5e943e30c0971d8b45fa5","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0x0c23f783084486485d2cf10aec9bc00cbe54009581f5e943e30c0971d8b45fa5","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-06-18 07:54:51.000","USDT","6100.001222"
"BNB Chain","0xa82e0429b505350148e92715071a3488a603a89e51493bd540b1a9ab2cb69ec5","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0xa82e0429b505350148e92715071a3488a603a89e51493bd540b1a9ab2cb69ec5","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-06-18 08:22:33.000","USDT","6100.0"
"Optimism","0xf0d6aa03d80d8b80db1c9fbedb5137491f19067e4bee9163f8804b7d75dd651d","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Optimism","0xf0d6aa03d80d8b80db1c9fbedb5137491f19067e4bee9163f8804b7d75dd651d","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-05-03 16:15:37.000","USDT","0.05"
"Optimism","0xf4c69cedc90b59ec73cf1638302971f5dff73807f0953c7ffffc8cdbe670e409","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Optimism","0xf4c69cedc90b59ec73cf1638302971f5dff73807f0953c7ffffc8cdbe670e409","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-05-03 16:16:35.000","USDT","0.019"
"Optimism","0xc6f9e75acd4d2346a6a74347ca55917a440f5fb9270608afe2d4528be0d3417d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xc6f9e75acd4d2346a6a74347ca55917a440f5fb9270608afe2d4528be0d3417d","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-04-11 06:29:00.000","USDT","0.17"
"Optimism","0x6b4d27a6ec543d9c92afd429263b02fc6a97368255a9d3707f003f6ef66528fc","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x6b4d27a6ec543d9c92afd429263b02fc6a97368255a9d3707f003f6ef66528fc","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-04-11 06:34:00.000","USDT","0.13"
"BNB Chain","0xf2ab23ac5eb98ddddea441d48750eacacfcb4fbb3d74ba85fab02a63f9b91576","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xf2ab23ac5eb98ddddea441d48750eacacfcb4fbb3d74ba85fab02a63f9b91576","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-04-24 09:16:55.000","USDT","0.181684"
"BNB Chain","0x3c64f4d644d2d119e2de23eb0441bc7df99bebc0f1b90ee1ad01dba8ae838c27","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0x3c64f4d644d2d119e2de23eb0441bc7df99bebc0f1b90ee1ad01dba8ae838c27","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-04-24 09:19:58.000","USDT","0.181684"
"BNB Chain","0xc3413079c73b2a13f3aadf98b0c0c08671681d6d5afd5efa79a4510376f3e7f1","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xc3413079c73b2a13f3aadf98b0c0c08671681d6d5afd5efa79a4510376f3e7f1","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-05-06 09:24:30.000","USDT","0.096225"
"Polygon","0xe9b63efbca8f89fdc76abad1bf1c9c6110de0cb30d8c50e6b4cff9053ebed242","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xe9b63efbca8f89fdc76abad1bf1c9c6110de0cb30d8c50e6b4cff9053ebed242","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-05-06 09:44:44.000","USDT","0.089481"
"Polygon","0xb6d02384d8c6ee6ed18318be1eae46d6b3e00cca216e0a67d87d395c5753b488","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xb6d02384d8c6ee6ed18318be1eae46d6b3e00cca216e0a67d87d395c5753b488","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-05-06 10:01:56.000","USDT","0.074389"
"BNB Chain","0xe143516a662865909bcdd3d747ef00e80e64bb057746d725063758aaa396c3fa","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0xe143516a662865909bcdd3d747ef00e80e64bb057746d725063758aaa396c3fa","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-23 06:52:21.000","USDT","0.096225"
"BNB Chain","0x7dfc1503895a8325ef8bfccddd47e468e2e535412d551f8344c986fd7545f4b6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x7dfc1503895a8325ef8bfccddd47e468e2e535412d551f8344c986fd7545f4b6","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-06-08 07:19:30.000","USDT","0.152009"
"BNB Chain","0x929ad972d823d20676f4f481e97cb149ac1894880baea560095c92647d1b7ef1","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0x929ad972d823d20676f4f481e97cb149ac1894880baea560095c92647d1b7ef1","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-08 07:29:50.000","USDT","0.1"
"BNB Chain","0xa3550f1249f5c455452fa01362bfe5881cf6ed8bec71fb4683651a8eb7983f8c","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0xa3550f1249f5c455452fa01362bfe5881cf6ed8bec71fb4683651a8eb7983f8c","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-08 07:32:59.000","USDT","0.0182009"
"BNB Chain","0x030d7eefb19ff101738e4fd34d866207d2cc580cdccf26450ca2ffa4d6852b73","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0x030d7eefb19ff101738e4fd34d866207d2cc580cdccf26450ca2ffa4d6852b73","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-08 07:34:05.000","USDT","0.01738081"
"BNB Chain","0x030d7eefb19ff101738e4fd34d866207d2cc580cdccf26450ca2ffa4d6852b73","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0x030d7eefb19ff101738e4fd34d866207d2cc580cdccf26450ca2ffa4d6852b73","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-06-08 07:34:05.000","USDT","8.1e-07"
"Polygon","0x828fe6f0ccaee8422c237de12449796c4b2e2f34efa7b59b8d99d40406232633","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","Polygon","0x828fe6f0ccaee8422c237de12449796c4b2e2f34efa7b59b8d99d40406232633","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-06-28 15:45:24.000","USDT","0.01163"
"Polygon","0xac6573a800c3587d2ba875565ccdbf6045e4082a9898b83994262ae468c5f435","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","Polygon","0xac6573a800c3587d2ba875565ccdbf6045e4082a9898b83994262ae468c5f435","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-07-20 05:02:37.000","USDT","0.15224"
"BNB Chain","0xe13272029e17170d4ae92917cf8cec52f3048891120cccda348d1c04bf939449","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0xe13272029e17170d4ae92917cf8cec52f3048891120cccda348d1c04bf939449","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-20 05:05:11.000","USDT","0.016428"
"BNB Chain","0xf06f653c7f1bd2126c841ce7fabe0c6d04e219edf63bb6acf8a5126cf64d54fd","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xf06f653c7f1bd2126c841ce7fabe0c6d04e219edf63bb6acf8a5126cf64d54fd","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-07-20 05:22:40.000","USDT","0.152149"
"BNB Chain","0x476b1d17972128ad42c0c1e8325c796559bc0ba29eb0c492a112522f2914d292","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0x476b1d17972128ad42c0c1e8325c796559bc0ba29eb0c492a112522f2914d292","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-10 14:06:12.000","USDT","0.0521"
"BNB Chain","0x04c33858003fc16e3cc82bbbcbacc6ee2e788c31a617bf4a1fc7b96114b19c23","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0x04c33858003fc16e3cc82bbbcbacc6ee2e788c31a617bf4a1fc7b96114b19c23","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-04 21:40:18.000","USDT","0.05"
"BNB Chain","0xde8297e342d5b169e8efb56e92431fa72921c51828dec81b5596db324599df31","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0xde8297e342d5b169e8efb56e92431fa72921c51828dec81b5596db324599df31","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-12-19 10:54:34.000","USDT","0.015"
"Optimism","0x255db768c50449b1ca33f505090ba39fb80808aa61f2b22929f60573e82281c4","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x255db768c50449b1ca33f505090ba39fb80808aa61f2b22929f60573e82281c4","0xe88782217172247e67049f825db05c7608c4f821","2023-04-14 01:18:56.000","USDT","0.12"
"Optimism","0xaef4d5f37f0d1e992b045cea3de372477ac8b0e065e7673f9d6acb5c2e5d88e0","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xaef4d5f37f0d1e992b045cea3de372477ac8b0e065e7673f9d6acb5c2e5d88e0","0xe88782217172247e67049f825db05c7608c4f821","2023-04-14 01:23:41.000","USDT","0.11"
"BNB Chain","0x8de6f8d03a8c6375676a432373c29ee0f93bd0a983e5953ad6da41a600a84145","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x8de6f8d03a8c6375676a432373c29ee0f93bd0a983e5953ad6da41a600a84145","0xe88782217172247e67049f825db05c7608c4f821","2023-05-26 18:05:58.000","USDT","0.068133"
"BNB Chain","0x62e6b2a9ef048667ae7f8d0a9851cdfe7ba88ad1ee2ed48cba08e3d7c1e591d6","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0x62e6b2a9ef048667ae7f8d0a9851cdfe7ba88ad1ee2ed48cba08e3d7c1e591d6","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 18:11:16.000","USDT","0.068133"
"BNB Chain","0xa04502516fd01fe6f3ec0ccd13697817d1de7a518e09abb72929d215f17762a0","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xa04502516fd01fe6f3ec0ccd13697817d1de7a518e09abb72929d215f17762a0","0xe88782217172247e67049f825db05c7608c4f821","2023-06-11 16:55:01.000","USDT","0.101551"
"BNB Chain","0x54be6589fb338debed56cd7fdf069386cdcf1241180e6f6de3418175a7299815","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0x54be6589fb338debed56cd7fdf069386cdcf1241180e6f6de3418175a7299815","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-11 17:06:01.000","USDT","0.0201551"
"BNB Chain","0x1ed2fac2984017e71865fa123b1a106b0246414fcfedaab5ad9a13b392d62cc5","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0x1ed2fac2984017e71865fa123b1a106b0246414fcfedaab5ad9a13b392d62cc5","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-11 17:13:19.000","USDT","0.02813959"
"BNB Chain","0x1ed2fac2984017e71865fa123b1a106b0246414fcfedaab5ad9a13b392d62cc5","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0x1ed2fac2984017e71865fa123b1a106b0246414fcfedaab5ad9a13b392d62cc5","0xe88782217172247e67049f825db05c7608c4f821","2023-06-11 17:13:19.000","USDT","5.9e-07"
"BNB Chain","0x9efa295604fd58c3ffe3a91d8128bd752772382e61c5d2c91c9dbc4c641f6636","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0x9efa295604fd58c3ffe3a91d8128bd752772382e61c5d2c91c9dbc4c641f6636","0x170d2ed0b2a5d9f450652be814784f964749ffa4","2023-06-12 14:53:21.000","USDT","0.0532569"
"Optimism","0x5f298c643b805692da04b7bba264889aac0c72e4386ac1b2d83a7809bf9bafa5","0xe88782217172247e67049f825db05c7608c4f821","Optimism","0x5f298c643b805692da04b7bba264889aac0c72e4386ac1b2d83a7809bf9bafa5","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2023-07-18 16:57:01.000","USDT","0.2"
"BNB Chain","0xf5ed274b1c571f749b27b356a3496967d7dcb5d570e3793946073655d470ac24","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xf5ed274b1c571f749b27b356a3496967d7dcb5d570e3793946073655d470ac24","0xe88782217172247e67049f825db05c7608c4f821","2023-07-18 16:58:04.000","USDT","0.1998"
"BNB Chain","0x4061c054421c74777960e0c77f7091d94f3bc3c436f033caaf084450e13138be","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0x4061c054421c74777960e0c77f7091d94f3bc3c436f033caaf084450e13138be","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-18 17:04:19.000","USDT","0.025"
"Optimism","0xa30131c02330813f2eeaa35a53886482d5e514edabe8c1a1cd5e4e41fabc483f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xa30131c02330813f2eeaa35a53886482d5e514edabe8c1a1cd5e4e41fabc483f","0xe88782217172247e67049f825db05c7608c4f821","2023-07-20 14:18:23.000","USDT","0.10695"
"BNB Chain","0xab27aea018a75fe9a9938e8b1db39b3b904353082c1edf111173a66f3840b8d0","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0xab27aea018a75fe9a9938e8b1db39b3b904353082c1edf111173a66f3840b8d0","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-06 06:49:25.000","USDT","0.035"
"Optimism","0x4194968cc37d0b6b6c38d94ad98c646aefe0fcc4b48a6594aa44db3dd70de46d","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x4194968cc37d0b6b6c38d94ad98c646aefe0fcc4b48a6594aa44db3dd70de46d","0x6805e86b6109f02b86922adb7eb254a626f99f47","2023-04-11 06:57:00.000","USDT","0.13"
"Optimism","0xf5947d40262d0a6d46553cfe8358c651652fa4774261cb9e38494392d33b941e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xf5947d40262d0a6d46553cfe8358c651652fa4774261cb9e38494392d33b941e","0x6805e86b6109f02b86922adb7eb254a626f99f47","2023-04-11 07:06:45.000","USDT","0.11"
"BNB Chain","0xfadc5fb020d356a83728d0fee4ff9bb1cc0e06676b33c35c4738a48f2d4a5ff2","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xfadc5fb020d356a83728d0fee4ff9bb1cc0e06676b33c35c4738a48f2d4a5ff2","0x6805e86b6109f02b86922adb7eb254a626f99f47","2023-05-31 14:48:56.000","USDT","0.314896"
"BNB Chain","0xfdba19f715ce8b33a8b03913e22f388c8c0cc36d9f2fcf20f22d04c0dd1e0bee","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xfdba19f715ce8b33a8b03913e22f388c8c0cc36d9f2fcf20f22d04c0dd1e0bee","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-31 15:24:56.000","USDT","0.1"
"BNB Chain","0x071dce6fc3019a5ae943b525a8420e46f2209a05f174526f2bed1ae8416a2c23","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0x071dce6fc3019a5ae943b525a8420e46f2209a05f174526f2bed1ae8416a2c23","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-05-31 15:32:11.000","USDT","0.014896"
"BNB Chain","0xc9fbeab3f395075936f60f0b24571768b82aa1cd6004f308d1d2ccdb3e33c80d","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xc9fbeab3f395075936f60f0b24571768b82aa1cd6004f308d1d2ccdb3e33c80d","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-07-06 17:55:22.000","USDT","0.0152"
"BNB Chain","0xd6896ff5595b3f4a83c59677445be9bc693fa2b0d2dad51da37396b1a3717de1","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xd6896ff5595b3f4a83c59677445be9bc693fa2b0d2dad51da37396b1a3717de1","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-10 16:50:14.000","USDT","0.048"
"Optimism","0x8a75a42e60fae29785c87030e4614ba149c6144f567d0b1820b522536ef36818","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8a75a42e60fae29785c87030e4614ba149c6144f567d0b1820b522536ef36818","0xb37a9da56337a7068a7b767c87abca135afec968","2023-04-11 03:47:41.000","USDT","0.19"
"BNB Chain","0xbc9c161fcfab224c92e283c4d642200b1cf5448b896f31013c6a67ad92cd284e","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xbc9c161fcfab224c92e283c4d642200b1cf5448b896f31013c6a67ad92cd284e","0xb37a9da56337a7068a7b767c87abca135afec968","2023-05-27 06:13:23.000","USDT","0.056105"
"BNB Chain","0x9e12826bbff3e06ab80f6d34cf36c1f569314915caaabd1348e2286ee2d3e6b2","0xb37a9da56337a7068a7b767c87abca135afec968","BNB Chain","0x9e12826bbff3e06ab80f6d34cf36c1f569314915caaabd1348e2286ee2d3e6b2","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-27 06:18:44.000","USDT","0.056105"
"BNB Chain","0xeaaaacf5eb3d55a5788746de28b9a5b910281ea83f026c69c87d82ac649f4087","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xeaaaacf5eb3d55a5788746de28b9a5b910281ea83f026c69c87d82ac649f4087","0xb37a9da56337a7068a7b767c87abca135afec968","2023-05-31 06:34:05.000","USDT","0.159379"
"BNB Chain","0x314b9f1f88e1ac8db525b0f64f21e24b9f8401e7402969e05cc094b71cbd4d60","0xb37a9da56337a7068a7b767c87abca135afec968","BNB Chain","0x314b9f1f88e1ac8db525b0f64f21e24b9f8401e7402969e05cc094b71cbd4d60","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-31 06:40:41.000","USDT","0.1"
